DATE,WND_direction,WND_dQC,WND_type,WND_speed,WND_speedQC,SKY_ceiling,SKY_ceilingQC,SKY_ceilingDC,SKY_CAVOK,VIS_distance,VIS_distanceQC,VIS_variability,VIS_variabilityQC,AIR_temp,AIR_tempQC,DEW_temp,DEW_tempQC,SLP_pressure,SLP_pressureQC
2015-12-05 23:54:00,080,5,N,0067,5,22000,5,C,N,016093,5,N,5,+0306,5,+0244,5,+0244,5
2015-12-06 00:35:00,080,5,N,0077,5,00762,5,M,N,016093,5,N,5,+0310,5,+0240,5,+0240,5
2015-12-06 00:42:00,090,5,N,0093,5,22000,5,C,N,016093,5,N,5,+0310,5,+0240,5,+0240,5
2015-12-06 01:07:00,060,5,N,0088,5,00792,5,M,N,016093,5,N,5,+0300,5,+0240,5,+0240,5
2015-12-06 01:46:00,090,5,N,0067,5,22000,5,C,N,016093,5,N,5,+0310,5,+0240,5,+0240,5
2015-12-06 01:54:00,090,5,N,0072,5,22000,5,C,N,016093,5,N,5,+0311,5,+0239,5,+0239,5
2015-12-06 03:44:00,060,5,N,0077,5,00884,5,M,N,016093,5,N,5,+0310,5,+0240,5,+0240,5
2015-12-06 03:54:00,090,5,N,0057,5,22000,5,C,N,016093,5,N,5,+0306,5,+0239,5,+0239,5
2015-12-06 04:02:00,070,5,N,0072,5,00640,5,M,N,016093,5,N,5,+0310,5,+0240,5,+0240,5
2015-12-06 04:45:00,080,5,N,0067,5,22000,5,C,N,016093,5,N,5,+0310,5,+0240,5,+0240,5
2015-12-06 04:54:00,080,5,N,0082,5,22000,5,C,N,016093,5,N,5,+0306,5,+0239,5,+0239,5
2015-12-06 05:32:00,090,5,N,0077,5,00884,5,M,N,016093,5,N,5,+0310,5,+0240,5,+0240,5
2015-12-06 05:44:00,080,5,N,0077,5,22000,5,C,N,016093,5,N,5,+0300,5,+0230,5,+0230,5
2015-12-06 07:54:00,060,5,N,0051,5,22000,5,C,N,016093,5,N,5,+0289,5,+0239,5,+0239,5
2015-12-06 10:54:00,060,5,N,0062,5,22000,5,C,N,016093,5,N,5,+0283,5,+0239,5,+0239,5
2015-12-06 12:54:00,070,5,N,0072,5,22000,5,C,N,016093,5,N,5,+0283,5,+0239,5,+0239,5
2015-12-06 15:54:00,070,5,N,0093,5,01128,5,M,N,014484,5,N,5,+0278,5,+0239,5,+0239,5
2015-12-06 16:54:00,070,5,N,0067,5,22000,5,C,N,016093,5,N,5,+0272,5,+0239,5,+0239,5
2015-12-06 18:54:00,060,5,N,0067,5,22000,5,C,N,016093,5,N,5,+0272,5,+0239,5,+0239,5
2015-12-06 21:54:00,070,5,N,0062,5,22000,5,C,N,016093,5,N,5,+0278,5,+0244,5,+0244,5
2015-12-07 01:54:00,070,5,N,0082,5,01219,5,M,N,016093,5,N,5,+0294,5,+0261,5,+0261,5
2015-12-07 02:44:00,080,5,N,0103,5,22000,5,C,N,016093,5,N,5,+0310,5,+0240,5,+0240,5
2015-12-07 07:54:00,070,5,N,0057,5,22000,5,C,N,016093,5,N,5,+0283,5,+0239,5,+0239,5
2015-12-07 10:54:00,080,5,N,0067,5,22000,5,C,N,016093,5,N,5,+0272,5,+0244,5,+0244,5
2015-12-07 14:54:00,080,5,N,0046,5,01189,5,M,N,009656,5,N,5,+0256,5,+0239,5,+0239,5
2015-12-07 15:54:00,080,5,N,0046,5,03048,5,M,N,016093,5,N,5,+0267,5,+0239,5,+0239,5
2015-12-07 16:54:00,070,5,N,0026,5,01372,5,M,N,016093,5,N,5,+0267,5,+0244,5,+0244,5
2015-12-07 17:54:00,070,5,N,0036,5,01829,5,M,N,016093,5,N,5,+0272,5,+0239,5,+0239,5
2015-12-07 18:54:00,070,5,N,0057,5,22000,5,C,N,016093,5,N,5,+0261,5,+0239,5,+0239,5
2015-12-07 20:54:00,080,5,N,0072,5,00975,5,M,N,006437,5,N,5,+0261,5,+0244,5,+0244,5
2015-12-07 21:54:00,070,5,N,0057,5,03048,5,M,N,016093,5,N,5,+0267,5,+0239,5,+0239,5
2015-12-07 22:54:00,080,5,N,0088,5,00457,5,M,N,016093,5,N,5,+0267,5,+0244,5,+0244,5
2015-12-07 23:54:00,090,5,N,0067,5,02591,5,M,N,016093,5,N,5,+0278,5,+0244,5,+0244,5
2015-12-08 00:54:00,100,5,N,0046,5,01067,5,M,N,012875,5,N,5,+0267,5,+0244,5,+0244,5
2015-12-08 01:54:00,110,5,N,0041,5,01463,5,M,N,016093,5,N,5,+0272,5,+0239,5,+0239,5
2015-12-08 02:54:00,090,5,N,0072,5,01006,5,M,N,012875,5,N,5,+0289,5,+0244,5,+0244,5
2015-12-08 07:54:00,060,5,N,0057,5,00914,5,M,N,016093,5,N,5,+0283,5,+0233,5,+0233,5
2015-12-08 08:54:00,060,5,N,0036,5,01524,5,M,N,016093,5,N,5,+0283,5,+0233,5,+0233,5
2015-12-08 13:54:00,060,5,N,0057,5,22000,5,C,N,016093,5,N,5,+0278,5,+0233,5,+0233,5
2015-12-08 14:54:00,060,5,N,0046,5,01402,5,M,N,016093,5,N,5,+0278,5,+0233,5,+0233,5
2015-12-08 18:54:00,050,5,N,0046,5,22000,5,C,N,016093,5,N,5,+0261,5,+0233,5,+0233,5
2015-12-08 22:54:00,050,5,N,0072,5,00732,5,M,N,016093,5,N,5,+0300,5,+0233,5,+0233,5
2015-12-09 01:34:00,050,5,N,0082,5,00914,5,M,N,016093,5,N,5,+0300,5,+0230,5,+0230,5
2015-12-09 01:45:00,040,5,N,0093,5,00762,5,M,N,016093,5,N,5,+0310,5,+0230,5,+0230,5
2015-12-09 01:54:00,050,5,N,0088,5,00884,5,M,N,016093,5,N,5,+0306,5,+0228,5,+0228,5
2015-12-09 02:54:00,040,5,N,0093,5,22000,5,C,N,016093,5,N,5,+0306,5,+0233,5,+0233,5
2015-12-09 03:54:00,060,5,N,0077,5,00823,5,M,N,016093,5,N,5,+0306,5,+0228,5,+0228,5
2015-12-09 04:54:00,060,5,N,0082,5,00823,5,M,N,016093,5,N,5,+0300,5,+0228,5,+0228,5
2015-12-09 05:54:00,060,5,N,0077,5,00762,5,M,N,016093,5,N,5,+0294,5,+0228,5,+0228,5
2015-12-09 06:54:00,040,5,N,0088,5,00914,5,M,N,016093,5,N,5,+0289,5,+0233,5,+0233,5
2015-12-09 09:54:00,060,5,N,0067,5,01158,5,M,N,016093,5,N,5,+0278,5,+0239,5,+0239,5
2015-12-09 10:54:00,060,5,N,0067,5,22000,5,C,N,016093,5,N,5,+0283,5,+0239,5,+0239,5
2015-12-09 11:19:00,060,5,N,0088,5,01494,5,M,N,016093,5,N,5,+0270,5,+0230,5,+0230,5
2015-12-09 11:54:00,060,5,N,0082,5,01494,5,M,N,016093,5,N,5,+0278,5,+0239,5,+0239,5
2015-12-09 13:32:00,070,5,N,0082,5,01280,5,M,N,011265,5,N,5,+0260,5,+0240,5,+0240,5
2015-12-09 14:54:00,060,5,N,0077,5,22000,5,C,N,016093,5,N,5,+0272,5,+0244,5,+0244,5
2015-12-09 15:50:00,070,5,N,0077,5,22000,5,C,N,016093,5,N,5,+0270,5,+0240,5,+0240,5
2015-12-09 15:54:00,070,5,N,0088,5,01036,5,M,N,016093,5,N,5,+0272,5,+0244,5,+0244,5
2015-12-09 16:31:00,080,5,N,0093,5,22000,5,C,N,016093,5,N,5,+0280,5,+0240,5,+0240,5
2015-12-09 16:54:00,080,5,N,0067,5,01402,5,M,N,011265,5,N,5,+0272,5,+0244,5,+0244,5
2015-12-09 17:22:00,070,5,N,0098,5,01036,5,M,N,016093,5,N,5,+0270,5,+0240,5,+0240,5
2015-12-09 18:54:00,070,5,N,0062,5,01067,5,M,N,016093,5,N,5,+0272,5,+0244,5,+0244,5
2015-12-09 19:54:00,070,5,N,0082,5,01981,5,M,N,016093,5,N,5,+0272,5,+0239,5,+0239,5
2015-12-10 10:54:00,100,5,N,0057,5,00152,5,M,N,016093,5,N,5,+0261,5,+0250,5,+0250,5
2015-12-10 11:22:00,090,5,N,0036,5,00213,5,M,N,016093,5,N,5,+0270,5,+0260,5,+0260,5
2015-12-10 11:40:00,100,5,N,0057,5,00518,5,M,N,004828,5,N,5,+0270,5,+0260,5,+0260,5
2015-12-10 11:54:00,110,5,N,0041,5,00457,5,M,N,016093,5,N,5,+0272,5,+0256,5,+0256,5
2015-12-10 12:32:00,090,5,N,0046,5,01128,5,M,N,016093,5,N,5,+0270,5,+0260,5,+0260,5
2015-12-10 12:44:00,100,5,N,0036,5,00792,5,M,N,016093,5,N,5,+0270,5,+0260,5,+0260,5
2015-12-10 12:54:00,090,5,N,0062,5,00762,5,M,N,016093,5,N,5,+0272,5,+0256,5,+0256,5
2015-12-10 13:38:00,090,5,N,0051,5,22000,5,C,N,016093,5,N,5,+0270,5,+0260,5,+0260,5
2015-12-10 13:54:00,090,5,N,0046,5,03353,5,M,N,016093,5,N,5,+0272,5,+0256,5,+0256,5
2015-12-10 15:54:00,080,5,N,0051,5,00549,5,M,N,016093,5,N,5,+0272,5,+0256,5,+0256,5
2015-12-10 17:49:00,090,5,N,0041,5,00853,5,M,N,016093,5,N,5,+0270,5,+0260,5,+0260,5
2015-12-10 17:54:00,080,5,N,0041,5,00823,5,M,N,016093,5,N,5,+0272,5,+0256,5,+0256,5
2015-12-10 19:32:00,100,5,N,0031,5,22000,5,C,N,016093,5,N,5,+0270,5,+0250,5,+0250,5
2015-12-10 19:54:00,100,5,N,0026,5,22000,5,C,N,016093,5,N,5,+0272,5,+0250,5,+0250,5
2015-12-10 20:54:00,100,5,N,0041,5,22000,5,C,N,016093,5,N,5,+0272,5,+0250,5,+0250,5
2015-12-10 22:51:00,090,5,N,0051,5,00610,5,M,N,016093,5,N,5,+0280,5,+0260,5,+0260,5
2015-12-10 23:15:00,080,5,N,0062,5,22000,5,C,N,016093,5,N,5,+0290,5,+0260,5,+0260,5
2015-12-11 00:52:00,090,5,N,0067,5,00427,5,M,N,016093,5,N,5,+0290,5,+0260,5,+0260,5
2015-12-11 00:54:00,110,5,N,0062,5,00427,5,M,N,016093,5,N,5,+0294,5,+0256,5,+0256,5
2015-12-11 01:23:00,080,5,N,0082,5,00640,5,M,N,016093,5,N,5,+0280,5,+0260,5,+0260,5
2015-12-11 01:54:00,090,5,N,0082,5,00945,5,M,N,016093,5,N,5,+0283,5,+0256,5,+0256,5
2015-12-11 02:42:00,100,5,N,0072,5,00366,5,M,N,016093,5,N,5,+0290,5,+0260,5,+0260,5
2015-12-11 02:52:00,100,5,N,0082,5,00427,5,M,N,016093,5,N,5,+0290,5,+0260,5,+0260,5
2015-12-11 02:54:00,100,5,N,0072,5,00427,5,M,N,012875,5,N,5,+0283,5,+0256,5,+0256,5
2015-12-11 03:24:00,110,5,N,0062,5,00488,5,M,N,016093,5,N,5,+0290,5,+0260,5,+0260,5
2015-12-11 03:54:00,120,5,N,0057,5,01676,5,M,N,016093,5,N,5,+0294,5,+0256,5,+0256,5
2015-12-11 04:10:00,090,5,N,0077,5,01097,5,M,N,004828,5,N,5,+0270,5,+0250,5,+0250,5
2015-12-11 04:54:00,090,5,N,0072,5,00640,5,M,N,016093,5,N,5,+0289,5,+0256,5,+0256,5
2015-12-11 05:40:00,100,5,N,0067,5,00884,5,M,N,016093,5,N,5,+0290,5,+0260,5,+0260,5
2015-12-11 05:54:00,100,5,N,0072,5,01067,5,M,N,016093,5,N,5,+0289,5,+0256,5,+0256,5
2015-12-11 06:42:00,110,5,N,0057,5,01494,5,M,N,016093,5,N,5,+0270,5,+0260,5,+0260,5
2015-12-11 06:54:00,100,5,N,0057,5,22000,5,C,N,016093,5,N,5,+0278,5,+0256,5,+0256,5
2015-12-11 07:54:00,110,5,N,0062,5,00579,5,M,N,011265,5,N,5,+0272,5,+0250,5,+0250,5
2015-12-11 09:54:00,110,5,N,0036,5,00427,5,M,N,016093,5,N,5,+0272,5,+0256,5,+0256,5
2015-12-11 10:31:00,120,5,N,0051,5,00457,5,M,N,016093,5,N,5,+0280,5,+0250,5,+0250,5
2015-12-11 10:54:00,110,5,N,0036,5,00518,5,M,N,016093,5,N,5,+0272,5,+0250,5,+0250,5
2015-12-11 12:20:00,120,5,N,0046,5,01006,5,M,N,016093,5,N,5,+0280,5,+0250,5,+0250,5
2015-12-11 12:38:00,120,5,N,0051,5,00610,5,M,N,009656,5,N,5,+0270,5,+0250,5,+0250,5
2015-12-11 12:52:00,100,5,N,0031,5,01128,5,M,N,016093,5,N,5,+0270,5,+0260,5,+0260,5
2015-12-11 12:54:00,110,5,N,0031,5,01189,5,M,N,016093,5,N,5,+0272,5,+0256,5,+0256,5
2015-12-11 14:54:00,110,5,N,0031,5,00640,5,M,N,016093,5,N,5,+0272,5,+0256,5,+0256,5
2015-12-11 15:14:00,100,5,N,0046,5,00488,5,M,N,004828,5,N,5,+0270,5,+0250,5,+0250,5
2015-12-11 15:47:00,110,5,N,0051,5,00396,5,M,N,016093,5,N,5,+0270,5,+0260,5,+0260,5
2015-12-11 15:54:00,100,5,N,0051,5,00488,5,M,N,016093,5,N,5,+0267,5,+0250,5,+0250,5
2015-12-11 16:33:00,090,5,N,0057,5,00884,5,M,N,016093,5,N,5,+0260,5,+0250,5,+0250,5
2015-12-11 16:51:00,090,5,N,0036,5,01829,5,M,N,016093,5,N,5,+0260,5,+0240,5,+0240,5
2015-12-11 16:54:00,090,5,N,0036,5,22000,5,C,N,016093,5,N,5,+0261,5,+0244,5,+0244,5
2015-12-11 17:13:00,090,5,N,0041,5,01006,5,M,N,016093,5,N,5,+0270,5,+0250,5,+0250,5
2015-12-11 17:26:00,090,5,N,0031,5,00671,5,M,N,016093,5,N,5,+0270,5,+0250,5,+0250,5
2015-12-11 17:54:00,100,5,N,0036,5,00671,5,M,N,016093,5,N,5,+0267,5,+0244,5,+0244,5
2015-12-11 18:41:00,110,5,N,0041,5,00792,5,M,N,016093,5,N,5,+0270,5,+0250,5,+0250,5
2015-12-11 18:50:00,110,5,N,0036,5,01189,5,M,N,016093,5,N,5,+0270,5,+0250,5,+0250,5
2015-12-11 18:54:00,120,5,N,0036,5,01189,5,M,N,016093,5,N,5,+0267,5,+0250,5,+0250,5
2015-12-11 19:54:00,090,5,N,0046,5,00853,5,M,N,009656,5,N,5,+0267,5,+0250,5,+0250,5
2015-12-11 20:19:00,090,5,N,0062,5,00732,5,M,N,004023,5,N,5,+0260,5,+0240,5,+0240,5
2015-12-11 20:22:00,090,5,N,0051,5,00975,5,M,N,006437,5,N,5,+0260,5,+0250,5,+0250,5
2015-12-11 20:54:00,090,5,N,0036,5,22000,5,C,N,016093,5,N,5,+0267,5,+0244,5,+0244,5
2015-12-11 23:54:00,090,5,N,0077,5,00762,5,M,N,006437,5,N,5,+0272,5,+0250,5,+0250,5
2015-12-12 00:31:00,080,5,N,0082,5,00732,5,M,N,016093,5,N,5,+0290,5,+0260,5,+0260,5
2015-12-12 00:39:00,090,5,N,0082,5,01097,5,M,N,014484,5,N,5,+0280,5,+0260,5,+0260,5
2015-12-12 00:54:00,090,5,N,0077,5,22000,5,C,N,016093,5,N,5,+0289,5,+0250,5,+0250,5
2015-12-12 01:54:00,080,5,N,0077,5,22000,5,C,N,016093,5,N,5,+0306,5,+0244,5,+0244,5
2015-12-12 02:50:00,080,5,N,0082,5,00610,5,M,N,016093,5,N,5,+0310,5,+0240,5,+0240,5
2015-12-12 12:54:00,070,5,N,0051,5,22000,5,C,N,016093,5,N,5,+0272,5,+0233,5,+0233,5
2015-12-12 13:54:00,070,5,N,0041,5,22000,5,C,N,016093,5,N,5,+0272,5,+0233,5,+0233,5
2015-12-12 14:54:00,060,5,N,0041,5,22000,5,C,N,016093,5,N,5,+0267,5,+0228,5,+0228,5
2015-12-12 16:54:00,080,5,N,0036,5,22000,5,C,N,016093,5,N,5,+0267,5,+0222,5,+0222,5
2015-12-12 17:54:00,080,5,N,0057,5,22000,5,C,N,016093,5,N,5,+0267,5,+0217,5,+0217,5
2015-12-13 08:54:00,060,5,N,0036,5,01006,5,M,N,016093,5,N,5,+0278,5,+0228,5,+0228,5
2015-12-13 10:54:00,060,5,N,0041,5,22000,5,C,N,016093,5,N,5,+0272,5,+0233,5,+0233,5
2015-12-13 23:54:00,070,5,N,0062,5,22000,5,C,N,016093,5,N,5,+0289,5,+0228,5,+0228,5
2015-12-14 00:54:00,080,5,N,0067,5,00853,5,M,N,016093,5,N,5,+0300,5,+0228,5,+0228,5
2015-12-14 01:40:00,060,5,N,0062,5,00823,5,M,N,016093,5,N,5,+0310,5,+0230,5,+0230,5
2015-12-14 01:54:00,060,5,N,0051,5,00823,5,M,N,016093,5,N,5,+0306,5,+0233,5,+0233,5
2015-12-14 02:52:00,070,5,N,0077,5,00792,5,M,N,016093,5,N,5,+0310,5,+0230,5,+0230,5
2015-12-14 02:54:00,070,5,N,0057,5,00975,5,M,N,016093,5,N,5,+0306,5,+0228,5,+0228,5
2015-12-14 03:11:00,080,5,N,0046,5,01219,5,M,N,016093,5,N,5,+0310,5,+0230,5,+0230,5
2015-12-14 08:54:00,080,5,N,0031,5,22000,5,C,N,016093,5,N,5,+0278,5,+0233,5,+0233,5
2015-12-14 09:22:00,060,5,N,0046,5,22000,5,C,N,016093,5,N,5,+0280,5,+0230,5,+0230,5
2015-12-14 10:54:00,070,5,N,0057,5,22000,5,C,N,016093,5,N,5,+0278,5,+0228,5,+0228,5
2015-12-14 11:54:00,080,5,N,0051,5,22000,5,C,N,016093,5,N,5,+0272,5,+0233,5,+0233,5
2015-12-14 13:54:00,070,5,N,0062,5,22000,5,C,N,016093,5,N,5,+0272,5,+0233,5,+0233,5
2015-12-14 15:54:00,070,5,N,0051,5,01829,5,M,N,016093,5,N,5,+0272,5,+0233,5,+0233,5
2015-12-14 16:54:00,070,5,N,0062,5,22000,5,C,N,016093,5,N,5,+0272,5,+0233,5,+0233,5
2015-12-14 17:54:00,080,5,N,0088,5,01067,5,M,N,011265,5,N,5,+0267,5,+0233,5,+0233,5
2015-12-14 18:54:00,060,5,N,0057,5,22000,5,C,N,016093,5,N,5,+0267,5,+0239,5,+0239,5
2015-12-14 22:54:00,070,5,N,0082,5,01402,5,M,N,016093,5,N,5,+0278,5,+0239,5,+0239,5
2015-12-15 01:54:00,060,5,N,0098,5,00762,5,M,N,016093,5,N,5,+0300,5,+0228,5,+0228,5
2015-12-15 02:54:00,080,5,N,0077,5,00792,5,M,N,016093,5,N,5,+0300,5,+0228,5,+0228,5
2015-12-15 03:16:00,060,5,N,0077,5,00792,5,M,N,016093,5,N,5,+0310,5,+0230,5,+0230,5
2015-12-15 04:54:00,060,5,N,0093,5,00732,5,M,N,016093,5,N,5,+0311,5,+0228,5,+0228,5
2015-12-15 05:54:00,060,5,N,0077,5,01006,5,M,N,016093,5,N,5,+0300,5,+0228,5,+0228,5
2015-12-15 09:54:00,060,5,N,0041,5,01250,5,M,N,016093,5,N,5,+0267,5,+0233,5,+0233,5
2015-12-15 10:54:00,090,5,N,0041,5,01006,5,M,N,006437,5,N,5,+0267,5,+0244,5,+0244,5
2015-12-15 11:33:00,080,5,N,0051,5,00914,5,M,N,016093,5,N,5,+0260,5,+0240,5,+0240,5
2015-12-15 12:50:00,080,5,N,0046,5,01036,5,M,N,016093,5,N,5,+0260,5,+0240,5,+0240,5
2015-12-15 12:54:00,080,5,N,0046,5,01097,5,M,N,016093,5,N,5,+0261,5,+0244,5,+0244,5
2015-12-15 13:54:00,090,5,N,0041,5,22000,5,C,N,016093,5,N,5,+0261,5,+0250,5,+0250,5
2015-12-15 14:54:00,080,5,N,0041,5,01463,5,M,N,016093,5,N,5,+0267,5,+0244,5,+0244,5
2015-12-15 15:54:00,080,5,N,0046,5,00610,5,M,N,016093,5,N,5,+0267,5,+0244,5,+0244,5
2015-12-15 16:41:00,080,5,N,0051,5,00762,5,M,N,016093,5,N,5,+0270,5,+0240,5,+0240,5
2015-12-15 16:54:00,080,5,N,0057,5,00762,5,M,N,016093,5,N,5,+0267,5,+0244,5,+0244,5
2015-12-15 19:54:00,090,5,N,0051,5,00823,5,M,N,016093,5,N,5,+0267,5,+0233,5,+0233,5
2015-12-15 22:54:00,100,5,N,0067,5,01006,5,M,N,016093,5,N,5,+0289,5,+0233,5,+0233,5
2015-12-16 01:54:00,110,5,N,0067,5,00792,5,M,N,016093,5,N,5,+0294,5,+0233,5,+0233,5
2015-12-16 02:54:00,100,5,N,0067,5,00701,5,M,N,016093,5,N,5,+0306,5,+0228,5,+0228,5
2015-12-16 04:54:00,090,5,N,0077,5,22000,5,C,N,016093,5,N,5,+0300,5,+0222,5,+0222,5
2015-12-16 05:39:00,080,5,N,0067,5,00732,5,M,N,016093,5,N,5,+0290,5,+0230,5,+0230,5
2015-12-16 05:54:00,100,5,N,0062,5,01280,5,M,N,016093,5,N,5,+0294,5,+0228,5,+0228,5
2015-12-16 06:54:00,090,5,N,0062,5,01128,5,M,N,016093,5,N,5,+0289,5,+0228,5,+0228,5
2015-12-16 12:54:00,080,5,N,0046,5,22000,5,C,N,016093,5,N,5,+0272,5,+0228,5,+0228,5
2015-12-16 14:54:00,080,5,N,0062,5,01676,5,M,N,016093,5,N,5,+0272,5,+0217,5,+0217,5
2015-12-16 15:54:00,100,5,N,0041,5,01676,5,M,N,016093,5,N,5,+0272,5,+0211,5,+0211,5
2015-12-16 16:54:00,080,5,N,0036,5,01676,5,M,N,016093,5,N,5,+0267,5,+0228,5,+0228,5
2015-12-16 17:32:00,080,5,N,0041,5,22000,5,C,N,016093,5,N,5,+0270,5,+0220,5,+0220,5
2015-12-16 19:44:00,090,5,N,0031,5,01341,5,M,N,012875,5,N,5,+0250,5,+0220,5,+0220,5
2015-12-16 19:54:00,080,5,N,0031,5,01280,5,M,N,016093,5,N,5,+0250,5,+0233,5,+0233,5
2015-12-17 02:54:00,090,5,N,0072,5,00853,5,M,N,016093,5,N,5,+0294,5,+0228,5,+0228,5
2015-12-17 03:47:00,080,5,N,0077,5,00640,5,M,N,016093,5,N,5,+0310,5,+0230,5,+0230,5
2015-12-17 03:54:00,080,5,N,0072,5,01981,5,M,N,016093,5,N,5,+0306,5,+0228,5,+0228,5
2015-12-17 04:38:00,070,5,N,0072,5,01158,5,M,N,016093,5,N,5,+0270,5,+0240,5,+0240,5
2015-12-17 04:54:00,070,5,N,0057,5,01981,5,M,N,016093,5,N,5,+0267,5,+0239,5,+0239,5
2015-12-17 12:54:00,080,5,N,0026,5,02438,5,M,N,016093,5,N,5,+0261,5,+0222,5,+0222,5
2015-12-17 13:54:00,090,5,N,0021,5,02134,5,M,N,016093,5,N,5,+0261,5,+0228,5,+0228,5
2015-12-17 23:54:00,080,5,N,0062,5,22000,5,C,N,016093,5,N,5,+0294,5,+0228,5,+0228,5
2015-12-18 03:54:00,070,5,N,0072,5,00823,5,M,N,016093,5,N,5,+0306,5,+0233,5,+0233,5
2015-12-18 04:54:00,060,5,N,0057,5,00914,5,M,N,016093,5,N,5,+0300,5,+0233,5,+0233,5
2015-12-18 10:54:00,070,5,N,0041,5,22000,5,C,N,016093,5,N,5,+0272,5,+0233,5,+0233,5
2015-12-18 13:54:00,050,5,N,0036,5,01676,5,M,N,016093,5,N,5,+0261,5,+0233,5,+0233,5
2015-12-18 21:54:00,060,5,N,0031,5,02134,5,M,N,016093,5,N,5,+0267,5,+0239,5,+0239,5
2015-12-18 22:30:00,070,5,N,0046,5,22000,5,C,N,014484,5,N,5,+0270,5,+0240,5,+0240,5
2015-12-18 22:54:00,050,5,N,0046,5,22000,5,C,N,016093,5,N,5,+0272,5,+0244,5,+0244,5
2015-12-19 00:54:00,060,5,N,0062,5,22000,5,C,N,016093,5,N,5,+0294,5,+0233,5,+0233,5
2015-12-19 01:54:00,070,5,N,0098,5,01158,5,M,N,008047,5,N,5,+0283,5,+0233,5,+0233,5
2015-12-19 02:54:00,070,5,N,0072,5,02134,5,M,N,016093,5,N,5,+0294,5,+0228,5,+0228,5
2015-12-19 03:54:00,060,5,N,0067,5,01341,5,M,N,014484,5,N,5,+0283,5,+0239,5,+0239,5
2015-12-19 04:54:00,060,5,N,0062,5,01372,5,M,N,016093,5,N,5,+0267,5,+0239,5,+0239,5
2015-12-19 06:54:00,060,5,N,0062,5,01676,5,M,N,016093,5,N,5,+0283,5,+0228,5,+0228,5
2015-12-19 07:54:00,050,5,N,0051,5,01829,5,M,N,016093,5,N,5,+0272,5,+0228,5,+0228,5
2015-12-19 08:54:00,050,5,N,0036,5,02134,5,M,N,016093,5,N,5,+0272,5,+0222,5,+0222,5
2015-12-19 12:54:00,050,5,N,0036,5,02134,5,M,N,016093,5,N,5,+0261,5,+0233,5,+0233,5
2015-12-19 13:54:00,050,5,N,0026,5,02134,5,M,N,016093,5,N,5,+0256,5,+0239,5,+0239,5
2015-12-19 14:54:00,060,5,N,0051,5,22000,5,C,N,012875,5,N,5,+0256,5,+0233,5,+0233,5
2015-12-19 16:54:00,050,5,N,0051,5,01433,5,M,N,016093,5,N,5,+0250,5,+0233,5,+0233,5
2015-12-19 19:54:00,060,5,N,0041,5,22000,5,C,N,016093,5,N,5,+0250,5,+0228,5,+0228,5
2015-12-20 04:54:00,040,5,N,0062,5,01158,5,M,N,016093,5,N,5,+0300,5,+0217,5,+0217,5
2015-12-20 05:54:00,070,5,N,0046,5,01341,5,M,N,009656,5,N,5,+0283,5,+0233,5,+0233,5
2015-12-20 06:54:00,050,5,N,0072,5,01036,5,M,N,016093,5,N,5,+0283,5,+0217,5,+0217,5
2015-12-20 07:54:00,070,5,N,0051,5,01524,5,M,N,016093,5,N,5,+0256,5,+0233,5,+0233,5
2015-12-20 09:54:00,070,5,N,0036,5,01463,5,M,N,016093,5,N,5,+0256,5,+0239,5,+0239,5
2015-12-20 10:54:00,050,5,N,0051,5,22000,5,C,N,016093,5,N,5,+0256,5,+0233,5,+0233,5
2015-12-20 12:54:00,050,5,N,0077,5,01372,5,M,N,016093,5,N,5,+0244,5,+0222,5,+0222,5
2015-12-20 13:54:00,070,5,N,0051,5,01067,5,M,N,016093,5,N,5,+0244,5,+0217,5,+0217,5
2015-12-20 14:54:00,070,5,N,0041,5,22000,5,C,N,016093,5,N,5,+0256,5,+0233,5,+0233,5
2015-12-21 02:54:00,070,5,N,0093,5,22000,5,C,N,016093,5,N,5,+0306,5,+0211,5,+0211,5
2015-12-21 04:32:00,060,5,N,0072,5,01036,5,M,N,016093,5,N,5,+0310,5,+0220,5,+0220,5
2015-12-21 07:54:00,050,5,N,0046,5,00732,5,M,N,016093,5,N,5,+0283,5,+0228,5,+0228,5
2015-12-21 15:54:00,080,5,N,0051,5,03048,5,M,N,016093,5,N,5,+0267,5,+0217,5,+0217,5
2015-12-22 01:54:00,090,5,N,0077,5,01067,5,M,N,016093,5,N,5,+0311,5,+0206,5,+0206,5
2015-12-22 05:54:00,080,5,N,0072,5,22000,5,C,N,016093,5,N,5,+0300,5,+0217,5,+0217,5
2015-12-22 06:54:00,080,5,N,0062,5,22000,5,C,N,016093,5,N,5,+0289,5,+0222,5,+0222,5
2015-12-22 14:54:00,060,5,N,0051,5,02438,5,M,N,016093,5,N,5,+0267,5,+0222,5,+0222,5
2015-12-22 15:54:00,060,5,N,0046,5,02743,5,M,N,016093,5,N,5,+0244,5,+0217,5,+0217,5
2015-12-22 16:54:00,070,5,N,0051,5,02743,5,M,N,016093,5,N,5,+0250,5,+0228,5,+0228,5
2015-12-22 18:54:00,070,5,N,0041,5,01433,5,M,N,016093,5,N,5,+0256,5,+0228,5,+0228,5
2015-12-22 21:54:00,060,5,N,0046,5,01524,5,M,N,016093,5,N,5,+0261,5,+0222,5,+0222,5
2015-12-22 22:54:00,070,5,N,0057,5,01829,5,M,N,016093,5,N,5,+0272,5,+0228,5,+0228,5
