DATE,WND_direction,WND_dQC,WND_type,WND_speed,WND_speedQC,SKY_ceiling,SKY_ceilingQC,SKY_ceilingDC,SKY_CAVOK,VIS_distance,VIS_distanceQC,VIS_variability,VIS_variabilityQC,AIR_temp,AIR_tempQC,DEW_temp,DEW_tempQC,SLP_pressure,SLP_pressureQC
2019-11-28 11:20:00,170,5,N,0062,5,00457,5,M,N,001207,5,N,5,+0256,5,+0239,5,+0239,5
2019-11-28 11:25:00,150,5,N,0051,5,00366,5,M,N,000805,5,N,5,+0256,5,+0239,5,+0239,5
2019-11-28 11:33:00,140,5,N,0036,5,00366,5,M,N,003219,5,N,5,+0261,5,+0244,5,+0244,5
2019-11-28 11:35:00,140,5,N,0062,5,00762,5,M,N,008047,5,N,5,+0261,5,+0244,5,+0244,5
2019-11-28 11:54:00,140,5,N,0051,5,00792,5,M,N,009656,5,N,5,+0267,5,+0250,5,+0250,5
2019-11-28 12:02:00,130,5,N,0041,5,00975,5,M,N,016093,5,N,5,+0267,5,+0250,5,+0250,5
2019-11-28 12:15:00,150,5,N,0046,5,00732,5,M,N,016093,5,N,5,+0267,5,+0250,5,+0250,5
2019-11-28 12:22:00,160,5,N,0057,5,22000,5,C,N,014484,5,N,5,+0267,5,+0250,5,+0250,5
2019-11-28 14:52:00,140,5,N,0036,5,00610,5,M,N,016093,5,N,5,+0270,5,+0250,5,+0250,5
2019-11-28 14:54:00,130,5,N,0062,5,00549,5,M,N,016093,5,N,5,+0272,5,+0256,5,+0256,5
2019-11-28 15:04:00,130,5,N,0036,5,00335,5,M,N,016093,5,N,5,+0272,5,+0256,5,+0256,5
2019-11-28 15:16:00,140,5,N,0041,5,00396,5,M,N,016093,5,N,5,+0272,5,+0256,5,+0256,5
2019-11-28 15:52:00,140,5,N,0051,5,00488,5,M,N,016093,5,N,5,+0270,5,+0260,5,+0260,5
2019-11-28 15:54:00,140,5,N,0051,5,00335,5,M,N,016093,5,N,5,+0272,5,+0256,5,+0256,5
2019-11-28 16:24:00,140,5,N,0046,5,00945,5,M,N,016093,5,N,5,+0272,5,+0256,5,+0256,5
2019-11-28 16:38:00,130,5,N,0041,5,00792,5,M,N,016093,5,N,5,+0272,5,+0256,5,+0256,5
2019-11-28 16:52:00,130,5,N,0041,5,00305,5,M,N,004023,5,V,5,+0270,5,+0260,5,+0260,5
2019-11-28 16:54:00,130,5,N,0036,5,00305,5,M,N,003219,5,V,5,+0272,5,+0256,5,+0256,5
2019-11-28 17:01:00,150,5,N,0036,5,00305,5,M,N,004828,5,N,5,+0272,5,+0256,5,+0256,5
2019-11-28 17:03:00,150,5,N,0036,5,00305,5,M,N,008047,5,N,5,+0272,5,+0256,5,+0256,5
2019-11-28 17:22:00,150,5,N,0041,5,00305,5,M,N,012875,5,N,5,+0272,5,+0256,5,+0256,5
2019-11-28 17:37:00,150,5,N,0067,5,00427,5,M,N,014484,5,N,5,+0272,5,+0256,5,+0256,5
2019-11-28 17:45:00,150,5,N,0046,5,00945,5,M,N,012875,5,N,5,+0272,5,+0250,5,+0250,5
2019-11-28 17:54:00,170,5,N,0036,5,01006,5,M,N,009656,5,N,5,+0272,5,+0256,5,+0256,5
2019-11-28 18:01:00,180,5,N,0021,5,00518,5,M,N,006437,5,N,5,+0272,5,+0256,5,+0256,5
2019-11-28 18:08:00,130,5,N,0046,5,00579,5,M,N,014484,5,N,5,+0272,5,+0256,5,+0256,5
2019-11-28 18:11:00,160,5,N,0051,5,01006,5,M,N,009656,5,N,5,+0272,5,+0256,5,+0256,5
2019-11-28 18:14:00,180,5,N,0041,5,01067,5,M,N,006437,5,N,5,+0272,5,+0256,5,+0256,5
2019-11-28 18:19:00,200,5,V,0041,5,00305,5,M,N,004828,5,N,5,+0272,5,+0256,5,+0256,5
2019-11-28 18:26:00,160,5,N,0046,5,00305,5,M,N,004023,5,V,5,+0267,5,+0250,5,+0250,5
2019-11-28 18:32:00,150,5,N,0041,5,01524,5,M,N,008047,5,N,5,+0261,5,+0244,5,+0244,5
2019-11-28 18:41:00,150,5,N,0041,5,01158,5,M,N,016093,5,N,5,+0261,5,+0244,5,+0244,5
2019-11-28 19:33:00,160,5,N,0051,5,00610,5,M,N,016093,5,N,5,+0272,5,+0250,5,+0250,5
2019-11-28 19:43:00,160,5,N,0041,5,00427,5,M,N,016093,5,N,5,+0272,5,+0250,5,+0250,5
2019-11-28 19:54:00,150,5,N,0046,5,00427,5,M,N,016093,5,N,5,+0272,5,+0256,5,+0256,5
2019-11-28 20:25:00,150,5,N,0046,5,00610,5,M,N,016093,5,N,5,+0272,5,+0256,5,+0256,5
2019-11-28 20:38:00,150,5,N,0051,5,22000,5,C,N,016093,5,N,5,+0272,5,+0256,5,+0256,5
2019-11-28 20:45:00,150,5,N,0046,5,00488,5,M,N,016093,5,N,5,+0272,5,+0256,5,+0256,5
2019-11-28 20:54:00,140,5,N,0057,5,00518,5,M,N,014484,5,N,5,+0272,5,+0256,5,+0256,5
2019-11-28 21:13:00,150,5,N,0051,5,22000,5,C,N,016093,5,N,5,+0272,5,+0256,5,+0256,5
2019-11-28 21:54:00,150,5,N,0057,5,00792,5,M,N,016093,5,N,5,+0272,5,+0256,5,+0256,5
2019-11-28 22:24:00,150,5,N,0051,5,00335,5,M,N,016093,5,N,5,+0278,5,+0256,5,+0256,5
2019-11-28 22:36:00,150,5,N,0046,5,00274,5,M,N,016093,5,N,5,+0278,5,+0261,5,+0261,5
2019-11-28 22:43:00,150,5,N,0051,5,00488,5,M,N,016093,5,N,5,+0278,5,+0261,5,+0261,5
2019-11-28 22:50:00,160,5,N,0046,5,00335,5,M,N,016093,5,N,5,+0280,A,+0260,A,+0260,A
2019-11-28 22:54:00,160,5,N,0041,5,00335,5,M,N,016093,5,N,5,+0278,5,+0261,5,+0261,5
2019-11-28 23:08:00,160,5,N,0062,5,00518,5,M,N,016093,5,N,5,+0278,5,+0261,5,+0261,5
2019-11-28 23:33:00,160,5,N,0057,5,22000,5,C,N,016093,5,N,5,+0289,5,+0261,5,+0261,5
2019-11-28 23:54:00,150,5,N,0062,5,22000,5,C,N,016093,5,N,5,+0289,5,+0261,5,+0261,5
2019-11-29 00:06:00,160,5,N,0062,5,00701,5,M,N,016093,5,N,5,+0289,5,+0261,5,+0261,5
2019-11-29 00:45:00,140,5,N,0062,5,01128,5,M,N,016093,5,N,5,+0294,5,+0261,5,+0261,5
2019-11-29 00:54:00,160,5,N,0062,5,22000,5,C,N,016093,5,N,5,+0294,5,+0261,5,+0261,5
2019-11-29 01:06:00,140,5,N,0057,5,00732,5,M,N,016093,5,N,5,+0294,5,+0261,5,+0261,5
2019-11-29 01:54:00,140,5,N,0062,5,00366,5,M,N,016093,5,N,5,+0289,5,+0256,5,+0256,5
2019-11-29 02:54:00,160,5,N,0051,5,00396,5,M,N,016093,5,N,5,+0300,5,+0261,5,+0261,5
2019-11-29 03:29:00,140,5,N,0067,5,22000,5,C,N,016093,5,N,5,+0300,5,+0256,5,+0256,5
2019-11-29 03:46:00,160,5,N,0046,5,00549,5,M,N,016093,5,N,5,+0289,5,+0256,5,+0256,5
2019-11-29 03:52:00,140,5,N,0046,5,00396,5,M,N,016093,5,N,5,+0290,5,+0260,5,+0260,5
2019-11-29 03:54:00,130,5,N,0057,5,00792,5,M,N,016093,5,N,5,+0294,5,+0261,5,+0261,5
2019-11-29 04:11:00,150,5,N,0046,5,00427,5,M,N,016093,5,N,5,+0289,5,+0256,5,+0256,5
2019-11-29 04:49:00,150,5,N,0051,5,00914,5,M,N,016093,5,N,5,+0290,5,+0250,5,+0250,5
2019-11-29 04:54:00,150,5,N,0051,5,01981,5,M,N,016093,5,N,5,+0289,5,+0250,5,+0250,5
2019-11-29 06:13:00,150,5,N,0041,5,00366,5,M,N,016093,5,N,5,+0283,5,+0261,5,+0261,5
2019-11-29 06:44:00,150,5,N,0041,5,22000,5,C,N,016093,5,N,5,+0283,5,+0256,5,+0256,5
2019-11-29 06:52:00,150,5,N,0057,5,00671,5,M,N,016093,5,N,5,+0280,5,+0260,5,+0260,5
2019-11-29 06:54:00,150,5,N,0051,5,00579,5,M,N,016093,5,N,5,+0283,5,+0256,5,+0256,5
2019-11-29 07:02:00,150,5,N,0051,5,00396,5,M,N,016093,5,N,5,+0283,5,+0256,5,+0256,5
2019-11-29 07:14:00,150,5,N,0031,5,00701,5,M,N,016093,5,N,5,+0283,5,+0256,5,+0256,5
2019-11-29 07:47:00,150,5,N,0036,5,22000,5,C,N,016093,5,N,5,+0278,5,+0256,5,+0256,5
2019-11-29 07:54:00,150,5,N,0051,5,22000,5,C,N,016093,5,N,5,+0278,5,+0256,5,+0256,5
2019-11-29 08:04:00,140,5,N,0041,5,00488,5,M,N,016093,5,N,5,+0278,5,+0256,5,+0256,5
2019-11-29 08:46:00,150,5,N,0031,5,22000,5,C,N,016093,5,N,5,+0278,5,+0256,5,+0256,5
2019-11-29 09:29:00,140,5,N,0036,5,00366,5,M,N,016093,5,N,5,+0278,5,+0256,5,+0256,5
2019-11-29 09:48:00,140,5,N,0036,5,22000,5,C,N,016093,5,N,5,+0270,A,+0250,A,+0250,A
2019-11-29 09:48:00,140,5,N,0036,5,22000,5,C,N,016093,5,N,5,+0270,5,+0250,5,+0250,5
2019-11-29 09:54:00,140,5,N,0036,5,22000,5,C,N,016093,5,N,5,+0272,5,+0250,5,+0250,5
2019-11-29 10:50:00,140,5,N,0046,5,00335,5,M,N,016093,5,N,5,+0270,A,+0260,A,+0260,A
2019-11-29 10:50:00,140,5,N,0046,5,00335,5,M,N,016093,5,N,5,+0270,5,+0260,5,+0260,5
2019-11-29 10:54:00,140,5,N,0031,5,00335,5,M,N,016093,5,N,5,+0272,5,+0256,5,+0256,5
2019-11-29 11:54:00,150,5,N,0046,5,00427,5,M,N,016093,5,N,5,+0278,5,+0256,5,+0256,5
2019-11-29 12:52:00,150,5,N,0041,5,00396,5,M,N,016093,5,N,5,+0280,5,+0260,5,+0260,5
2019-11-29 12:54:00,150,5,N,0041,5,00396,5,M,N,016093,5,N,5,+0278,5,+0256,5,+0256,5
2019-11-29 13:02:00,160,5,N,0041,5,00610,5,M,N,016093,5,N,5,+0272,5,+0256,5,+0256,5
2019-11-29 13:10:00,160,5,N,0036,5,22000,5,C,N,016093,5,N,5,+0272,5,+0250,5,+0250,5
2019-11-29 13:54:00,150,5,N,0041,5,22000,5,C,N,016093,5,N,5,+0272,5,+0250,5,+0250,5
2019-11-29 14:45:00,140,5,N,0036,5,22000,5,C,N,016093,5,N,5,+0272,5,+0250,5,+0250,5
2019-11-29 14:54:00,150,5,N,0036,5,22000,5,C,N,016093,5,N,5,+0272,5,+0250,5,+0250,5
2019-11-29 16:54:00,150,5,N,0036,5,00427,5,M,N,016093,5,N,5,+0272,5,+0250,5,+0250,5
2019-11-29 17:18:00,140,5,N,0041,5,01494,5,M,N,014484,5,N,5,+0272,5,+0256,5,+0256,5
2019-11-29 17:54:00,130,5,N,0031,5,01067,5,M,N,016093,5,N,5,+0272,5,+0256,5,+0256,5
2019-11-29 18:54:00,150,5,N,0046,5,01463,5,M,N,016093,5,N,5,+0272,5,+0256,5,+0256,5
2019-11-29 19:54:00,140,5,N,0046,5,00884,5,M,N,016093,5,N,5,+0272,5,+0250,5,+0250,5
2019-11-29 22:54:00,150,5,N,0051,5,22000,5,C,N,016093,5,N,5,+0283,5,+0256,5,+0256,5
2019-11-29 23:01:00,130,5,N,0051,5,00518,5,M,N,016093,5,N,5,+0289,5,+0261,5,+0261,5
2019-11-30 00:46:00,130,5,N,0041,5,00427,5,M,N,016093,5,N,5,+0294,5,+0256,5,+0256,5
2019-11-30 00:54:00,130,5,N,0046,5,00427,5,M,N,016093,5,N,5,+0294,5,+0256,5,+0256,5
2019-11-30 01:47:00,150,5,N,0046,5,00427,5,M,N,016093,5,N,5,+0289,5,+0256,5,+0256,5
2019-11-30 01:54:00,130,5,N,0046,5,00610,5,M,N,016093,5,N,5,+0294,5,+0261,5,+0261,5
2019-11-30 02:41:00,140,5,N,0051,5,01189,5,M,N,016093,5,N,5,+0289,5,+0267,5,+0267,5
2019-11-30 02:54:00,150,5,N,0062,5,01067,5,M,N,016093,5,N,5,+0289,5,+0261,5,+0261,5
2019-11-30 03:44:00,140,5,N,0057,5,00396,5,M,N,016093,5,N,5,+0294,5,+0256,5,+0256,5
2019-11-30 03:52:00,150,5,N,0057,5,22000,5,C,N,016093,5,N,5,+0290,5,+0260,5,+0260,5
2019-11-30 03:54:00,150,5,N,0057,5,22000,5,C,N,016093,5,N,5,+0294,5,+0256,5,+0256,5
2019-11-30 04:38:00,130,5,N,0041,5,00914,5,M,N,016093,5,N,5,+0294,5,+0250,5,+0250,5
2019-11-30 04:54:00,150,5,N,0051,5,22000,5,C,N,016093,5,N,5,+0294,5,+0250,5,+0250,5
2019-11-30 05:54:00,120,5,N,0046,5,22000,5,C,N,016093,5,N,5,+0294,5,+0256,5,+0256,5
2019-11-30 07:54:00,140,5,N,0026,5,02286,5,M,N,016093,5,N,5,+0278,5,+0250,5,+0250,5
2019-11-30 08:54:00,140,5,N,0026,5,22000,5,C,N,016093,5,N,5,+0278,5,+0256,5,+0256,5
2019-11-30 09:54:00,140,5,N,0015,5,00762,5,M,N,016093,5,N,5,+0278,5,+0256,5,+0256,5
2019-11-30 13:54:00,080,5,N,0021,5,22000,5,C,N,016093,5,N,5,+0272,5,+0256,5,+0256,5
2019-12-01 00:08:00,120,5,N,0041,5,00701,5,M,N,011265,5,N,5,+0272,5,+0250,5,+0250,5
2019-12-01 00:23:00,120,5,N,0026,5,22000,5,C,N,016093,5,N,5,+0272,5,+0250,5,+0250,5
2019-12-01 00:54:00,100,5,N,0036,5,22000,5,C,N,016093,5,N,5,+0278,5,+0256,5,+0256,5
2019-12-01 01:24:00,110,5,N,0036,5,00396,5,M,N,016093,5,N,5,+0278,5,+0250,5,+0250,5
2019-12-01 01:36:00,100,5,N,0046,5,00762,5,M,N,011265,5,N,5,+0272,5,+0244,5,+0244,5
2019-12-01 01:42:00,130,5,N,0026,5,00792,5,M,N,002816,5,N,5,+0261,5,+0244,5,+0244,5
2019-12-01 01:49:00,110,5,N,0031,5,00732,5,M,N,004828,5,N,5,+0270,5,+0250,5,+0250,5
2019-12-01 01:54:00,100,5,N,0036,5,00884,5,M,N,009656,5,N,5,+0272,5,+0256,5,+0256,5
2019-12-01 02:09:00,090,5,N,0046,5,01402,5,M,N,004828,5,N,5,+0272,5,+0250,5,+0250,5
2019-12-01 02:34:00,100,5,N,0031,5,22000,5,C,N,016093,5,N,5,+0278,5,+0261,5,+0261,5
2019-12-01 02:50:00,090,5,N,0041,5,00488,5,M,N,016093,5,N,5,+0280,5,+0260,5,+0260,5
2019-12-01 02:54:00,090,5,N,0041,5,00488,5,M,N,016093,5,N,5,+0278,5,+0256,5,+0256,5
2019-12-01 03:06:00,100,5,N,0062,5,01494,5,M,N,016093,5,N,5,+0278,5,+0250,5,+0250,5
2019-12-01 05:52:00,090,5,N,0046,5,00701,5,M,N,016093,5,N,5,+0280,5,+0250,5,+0250,5
2019-12-01 05:54:00,090,5,N,0057,5,00610,5,M,N,016093,5,N,5,+0278,5,+0250,5,+0250,5
2019-12-01 06:54:00,090,5,N,0046,5,02286,5,M,N,016093,5,N,5,+0267,5,+0244,5,+0244,5
2019-12-01 07:46:00,100,5,N,0041,5,00610,5,M,N,016093,5,N,5,+0272,5,+0244,5,+0244,5
2019-12-01 07:54:00,090,5,N,0046,5,00671,5,M,N,016093,5,N,5,+0272,5,+0244,5,+0244,5
2019-12-01 08:17:00,100,5,N,0051,5,22000,5,C,N,016093,5,N,5,+0272,5,+0239,5,+0239,5
2019-12-01 10:52:00,110,5,N,0041,5,00853,5,M,N,016093,5,N,5,+0270,A,+0240,A,+0240,A
2019-12-01 13:54:00,090,5,N,0021,5,22000,5,C,N,016093,5,N,5,+0267,5,+0239,5,+0239,5
2019-12-01 14:54:00,060,5,N,0031,5,22000,5,C,N,016093,5,N,5,+0267,5,+0239,5,+0239,5
2019-12-01 15:54:00,100,5,N,0067,5,01128,5,M,N,014484,5,N,5,+0261,5,+0239,5,+0239,5
2019-12-01 16:54:00,090,5,N,0036,5,02134,5,M,N,016093,5,N,5,+0261,5,+0233,5,+0233,5
2019-12-01 17:54:00,070,5,N,0041,5,22000,5,C,N,016093,5,N,5,+0261,5,+0239,5,+0239,5
2019-12-01 23:50:00,090,5,N,0072,5,22000,5,C,N,016093,5,N,5,+0290,5,+0230,5,+0230,5
2019-12-01 23:54:00,080,5,N,0082,5,01250,5,M,N,016093,5,N,5,+0289,5,+0233,5,+0233,5
2019-12-02 04:54:00,060,5,N,0067,5,00792,5,M,N,016093,5,N,5,+0294,5,+0228,5,+0228,5
2019-12-02 05:15:00,050,5,N,0088,5,01067,5,M,N,016093,5,N,5,+0300,5,+0222,5,+0222,5
2019-12-02 05:52:00,060,5,N,0057,5,00853,5,M,N,016093,5,N,5,+0290,5,+0230,5,+0230,5
2019-12-02 05:54:00,060,5,N,0077,5,01097,5,M,N,016093,5,N,5,+0294,5,+0228,5,+0228,5
2019-12-02 06:31:00,080,5,N,0051,5,00792,5,M,N,016093,5,N,5,+0289,5,+0228,5,+0228,5
2019-12-02 06:38:00,070,5,N,0067,5,22000,5,C,N,016093,5,N,5,+0294,5,+0228,5,+0228,5
2019-12-02 10:54:00,070,5,N,0041,5,22000,5,C,N,016093,5,N,5,+0272,5,+0228,5,+0228,5
2019-12-02 12:54:00,070,5,N,0036,5,22000,5,C,N,016093,5,N,5,+0267,5,+0228,5,+0228,5
2019-12-02 16:54:00,070,5,N,0051,5,22000,5,C,N,016093,5,N,5,+0261,5,+0239,5,+0239,5
2019-12-02 17:54:00,080,5,N,0046,5,22000,5,C,N,016093,5,N,5,+0261,5,+0233,5,+0233,5
2019-12-02 18:54:00,080,5,N,0057,5,22000,5,C,N,016093,5,N,5,+0261,5,+0239,5,+0239,5
2019-12-02 19:54:00,090,5,N,0057,5,00884,5,M,N,012875,5,N,5,+0267,5,+0239,5,+0239,5
2019-12-02 20:54:00,080,5,N,0057,5,22000,5,C,N,016093,5,N,5,+0261,5,+0233,5,+0233,5
2019-12-02 21:54:00,080,5,N,0057,5,22000,5,C,N,016093,5,N,5,+0278,5,+0239,5,+0239,5
2019-12-02 22:35:00,070,5,N,0072,5,22000,5,C,N,016093,5,N,5,+0278,5,+0239,5,+0239,5
2019-12-02 22:54:00,080,5,N,0062,5,00792,5,M,N,016093,5,N,5,+0283,5,+0239,5,+0239,5
2019-12-03 00:54:00,080,5,N,0082,5,22000,5,C,N,016093,5,N,5,+0294,5,+0233,5,+0233,5
2019-12-03 01:54:00,060,5,N,0088,5,01433,5,M,N,016093,5,N,5,+0306,5,+0233,5,+0233,5
2019-12-03 03:54:00,070,5,N,0077,5,00671,5,M,N,016093,5,N,5,+0300,5,+0233,5,+0233,5
2019-12-03 04:52:00,080,5,N,0072,5,00914,5,M,N,016093,5,N,5,+0310,5,+0230,5,+0230,5
2019-12-03 04:54:00,080,5,N,0067,5,00914,5,M,N,016093,5,N,5,+0300,5,+0233,5,+0233,5
2019-12-03 05:54:00,080,5,N,0072,5,00823,5,M,N,016093,5,N,5,+0289,5,+0239,5,+0239,5
2019-12-03 08:54:00,070,5,N,0046,5,22000,5,C,N,016093,5,N,5,+0278,5,+0228,5,+0228,5
2019-12-03 09:54:00,080,5,N,0051,5,22000,5,C,N,016093,5,N,5,+0278,5,+0228,5,+0228,5
2019-12-03 20:54:00,080,5,N,0051,5,22000,5,C,N,016093,5,N,5,+0272,5,+0233,5,+0233,5
2019-12-03 21:54:00,080,5,N,0046,5,00975,5,M,N,016093,5,N,5,+0278,5,+0233,5,+0233,5
2019-12-03 22:37:00,070,5,N,0077,5,00914,5,M,N,016093,5,N,5,+0289,5,+0239,5,+0239,5
2019-12-03 22:46:00,060,5,N,0093,5,00640,5,M,N,016093,5,N,5,+0289,5,+0239,5,+0239,5
2019-12-03 22:54:00,070,5,N,0077,5,00853,5,M,N,016093,5,N,5,+0289,5,+0233,5,+0233,5
2019-12-03 23:54:00,070,5,N,0077,5,22000,5,C,N,016093,5,N,5,+0289,5,+0233,5,+0233,5
2019-12-04 00:54:00,070,5,N,0082,5,00884,5,M,N,016093,5,N,5,+0306,5,+0239,5,+0239,5
2019-12-04 01:33:00,090,5,N,0082,5,00884,5,M,N,016093,5,N,5,+0306,5,+0239,5,+0239,5
2019-12-04 01:40:00,090,5,N,0093,5,22000,5,C,N,016093,5,N,5,+0306,5,+0239,5,+0239,5
2019-12-04 01:52:00,090,5,N,0088,5,00823,5,M,N,016093,5,N,5,+0300,5,+0240,5,+0240,5
2019-12-04 01:54:00,090,5,N,0082,5,00671,5,M,N,016093,5,N,5,+0300,5,+0239,5,+0239,5
2019-12-04 03:54:00,090,5,N,0072,5,01006,5,M,N,016093,5,N,5,+0306,5,+0239,5,+0239,5
2019-12-04 04:16:00,100,5,N,0062,5,22000,5,C,N,016093,5,N,5,+0306,5,+0239,5,+0239,5
2019-12-04 04:54:00,090,5,N,0062,5,01311,5,M,N,016093,5,N,5,+0294,5,+0239,5,+0239,5
2019-12-04 05:52:00,080,5,N,0067,5,02438,5,M,N,016093,5,N,5,+0280,5,+0250,5,+0250,5
2019-12-04 05:54:00,080,5,N,0072,5,02438,5,M,N,016093,5,N,5,+0278,5,+0244,5,+0244,5
2019-12-04 06:56:00,090,5,N,0067,5,01311,5,M,N,016093,5,N,5,+0272,5,+0239,5,+0239,5
2019-12-04 07:54:00,090,5,N,0051,5,02743,5,M,N,016093,5,N,5,+0267,5,+0233,5,+0233,5
2019-12-04 08:54:00,090,5,N,0057,5,22000,5,C,N,016093,5,N,5,+0272,5,+0239,5,+0239,5
2019-12-04 09:54:00,100,5,N,0062,5,00671,5,M,N,014484,5,N,5,+0267,5,+0239,5,+0239,5
2019-12-04 10:52:00,100,5,N,0046,5,00762,5,M,N,016093,5,N,5,+0270,5,+0230,5,+0230,5
2019-12-04 10:54:00,100,5,N,0051,5,00823,5,M,N,016093,5,N,5,+0272,5,+0233,5,+0233,5
2019-12-04 11:54:00,090,5,N,0051,5,00701,5,M,N,016093,5,N,5,+0272,5,+0239,5,+0239,5
2019-12-04 13:54:00,100,5,N,0041,5,01829,5,M,N,016093,5,N,5,+0272,5,+0233,5,+0233,5
2019-12-04 20:54:00,060,5,N,0031,5,22000,5,C,N,016093,5,N,5,+0250,5,+0228,5,+0228,5
2019-12-04 21:54:00,070,5,N,0046,5,22000,5,C,N,016093,5,N,5,+0272,5,+0228,5,+0228,5
2019-12-04 22:54:00,060,5,N,0057,5,01128,5,M,N,016093,5,N,5,+0278,5,+0228,5,+0228,5
2019-12-04 23:15:00,060,5,N,0088,5,01097,5,M,N,016093,5,N,5,+0289,5,+0222,5,+0222,5
2019-12-04 23:54:00,060,5,N,0088,5,22000,5,C,N,016093,5,N,5,+0294,5,+0217,5,+0217,5
2019-12-05 01:54:00,080,5,N,0067,5,22000,5,C,N,016093,5,N,5,+0294,5,+0228,5,+0228,5
2019-12-05 03:54:00,070,5,N,0088,5,01189,5,M,N,016093,5,N,5,+0300,5,+0217,5,+0217,5
2019-12-05 13:54:00,060,5,N,0057,5,22000,5,C,N,016093,5,N,5,+0267,5,+0222,5,+0222,5
2019-12-05 14:54:00,070,5,N,0041,5,02438,5,M,N,016093,5,N,5,+0272,5,+0217,5,+0217,5
2019-12-05 15:54:00,070,5,N,0057,5,01006,5,M,N,008047,5,N,5,+0261,5,+0233,5,+0233,5
2019-12-05 16:35:00,070,5,N,0036,5,02134,5,M,N,016093,5,N,5,+0261,5,+0233,5,+0233,5
2019-12-05 16:54:00,080,5,N,0036,5,02591,5,M,N,016093,5,N,5,+0261,5,+0233,5,+0233,5
2019-12-05 17:54:00,060,5,N,0041,5,01158,5,M,N,012875,5,N,5,+0261,5,+0239,5,+0239,5
2019-12-05 18:54:00,080,5,N,0031,5,01829,5,M,N,016093,5,N,5,+0267,5,+0228,5,+0228,5
2019-12-05 19:54:00,070,5,N,0082,5,00671,5,M,N,004828,5,N,5,+0256,5,+0233,5,+0233,5
2019-12-05 20:12:00,060,5,N,0046,5,01158,5,M,N,014484,5,N,5,+0250,5,+0233,5,+0233,5
2019-12-05 20:27:00,090,5,N,0072,5,00823,5,M,N,004023,5,N,5,+0250,5,+0233,5,+0233,5
2019-12-05 20:35:00,080,5,N,0067,5,00914,5,M,N,012875,5,N,5,+0250,5,+0233,5,+0233,5
2019-12-05 20:41:00,080,5,N,0088,5,00396,5,M,N,014484,5,N,5,+0250,5,+0233,5,+0233,5
2019-12-05 20:49:00,080,5,N,0062,5,00549,5,M,N,012875,5,N,5,+0250,5,+0230,5,+0230,5
2019-12-05 20:54:00,080,5,N,0067,5,00823,5,M,N,014484,5,N,5,+0250,5,+0233,5,+0233,5
2019-12-05 21:54:00,070,5,N,0057,5,01524,5,M,N,012875,5,N,5,+0256,5,+0233,5,+0233,5
2019-12-05 22:54:00,070,5,N,0051,5,01494,5,M,N,016093,5,N,5,+0278,5,+0233,5,+0233,5
2019-12-06 00:54:00,070,5,N,0088,5,22000,5,C,N,016093,5,N,5,+0289,5,+0222,5,+0222,5
2019-12-06 04:54:00,090,5,N,0077,5,22000,5,C,N,016093,5,N,5,+0300,5,+0222,5,+0222,5
2019-12-06 05:54:00,090,5,N,0046,5,01402,5,M,N,011265,5,N,5,+0272,5,+0233,5,+0233,5
2019-12-06 06:54:00,080,5,N,0051,5,02134,5,M,N,016093,5,N,5,+0278,5,+0228,5,+0228,5
2019-12-06 07:54:00,080,5,N,0051,5,22000,5,C,N,016093,5,N,5,+0272,5,+0222,5,+0222,5
2019-12-06 10:54:00,080,5,N,0046,5,01829,5,M,N,016093,5,N,5,+0261,5,+0228,5,+0228,5
2019-12-06 12:54:00,080,5,N,0041,5,01829,5,M,N,016093,5,N,5,+0267,5,+0228,5,+0228,5
2019-12-06 13:54:00,080,5,N,0046,5,01676,5,M,N,016093,5,N,5,+0267,5,+0222,5,+0222,5
2019-12-06 14:54:00,080,5,N,0051,5,01524,5,M,N,016093,5,N,5,+0272,5,+0217,5,+0217,5
2019-12-06 15:54:00,070,5,N,0051,5,01829,5,M,N,016093,5,N,5,+0267,5,+0217,5,+0217,5
2019-12-06 20:54:00,070,5,N,0046,5,22000,5,C,N,016093,5,N,5,+0261,5,+0222,5,+0222,5
2019-12-06 21:54:00,070,5,N,0046,5,02134,5,M,N,016093,5,N,5,+0267,5,+0233,5,+0233,5
2019-12-06 22:54:00,100,5,N,0051,5,22000,5,C,N,016093,5,N,5,+0278,5,+0233,5,+0233,5
2019-12-07 00:54:00,090,5,N,0062,5,22000,5,C,N,016093,5,N,5,+0294,5,+0217,5,+0217,5
2019-12-07 01:54:00,070,5,N,0062,5,00975,5,M,N,016093,5,N,5,+0300,5,+0211,5,+0211,5
2019-12-07 03:54:00,070,5,N,0077,5,22000,5,C,N,016093,5,N,5,+0294,5,+0217,5,+0217,5
2019-12-07 08:54:00,070,5,N,0041,5,22000,5,C,N,016093,5,N,5,+0272,5,+0211,5,+0211,5
2019-12-07 13:54:00,080,5,N,0026,5,22000,5,C,N,016093,5,N,5,+0261,5,+0217,5,+0217,5
2019-12-07 14:54:00,070,5,N,0031,5,01494,5,M,N,016093,5,N,5,+0267,5,+0217,5,+0217,5
2019-12-07 15:54:00,070,5,N,0067,5,01676,5,M,N,016093,5,N,5,+0267,5,+0228,5,+0228,5
2019-12-07 18:54:00,010,5,N,0021,5,01097,5,M,N,016093,5,N,5,+0244,5,+0217,5,+0217,5
2019-12-08 00:54:00,070,5,N,0067,5,00853,5,M,N,016093,5,N,5,+0300,5,+0217,5,+0217,5
