DATE,WND_direction,WND_dQC,WND_type,WND_speed,WND_speedQC,SKY_ceiling,SKY_ceilingQC,SKY_ceilingDC,SKY_CAVOK,VIS_distance,VIS_distanceQC,VIS_variability,VIS_variabilityQC,AIR_temp,AIR_tempQC,DEW_temp,DEW_tempQC,SLP_pressure,SLP_pressureQC
2017-10-16 18:54:00,030,5,N,0015,5,02438,5,M,N,016093,5,N,5,+0250,5,+0250,5,+0250,5
2017-10-16 21:54:00,150,5,N,0015,5,22000,5,C,N,016093,5,N,5,+0267,5,+0267,5,+0267,5
2017-10-16 22:52:00,130,5,N,0026,5,00457,5,M,N,016093,5,N,5,+0270,5,+0270,5,+0270,5
2017-10-16 22:54:00,140,5,N,0021,5,00305,5,M,N,016093,5,N,5,+0272,5,+0261,5,+0261,5
2017-10-16 23:01:00,130,5,N,0021,5,00305,5,M,N,016093,5,N,5,+0272,5,+0267,5,+0267,5
2017-10-16 23:35:00,170,5,N,0026,5,00518,5,M,N,016093,5,N,5,+0283,5,+0261,5,+0261,5
2017-10-16 23:45:00,180,5,N,0026,5,00427,5,M,N,016093,5,N,5,+0290,A,+0260,A,+0260,A
2017-10-17 00:52:00,180,5,N,0036,5,00671,5,M,N,016093,5,N,5,+0290,5,+0260,5,+0260,5
2017-10-17 00:54:00,190,5,N,0041,5,00610,5,M,N,009656,5,N,5,+0289,5,+0267,5,+0267,5
2017-10-17 01:52:00,170,5,N,0046,5,00579,5,M,N,006437,5,N,5,+0280,5,+0270,5,+0270,5
2017-10-17 01:54:00,160,5,N,0041,5,00579,5,M,N,006437,5,N,5,+0278,5,+0267,5,+0267,5
2017-10-17 02:14:00,220,5,N,0067,5,00640,5,M,N,001207,5,N,5,+0261,5,+0261,5,+0261,5
2017-10-17 02:32:00,200,5,N,0036,5,00640,5,M,N,000805,5,N,5,+0256,5,+0256,5,+0256,5
2017-10-17 02:45:00,230,5,N,0046,5,00884,5,M,N,006437,5,N,5,+0256,5,+0256,5,+0256,5
2017-10-17 02:47:00,230,5,N,0041,5,02438,5,M,N,006437,5,N,5,+0256,5,+0256,5,+0256,5
2017-10-17 02:54:00,220,5,N,0026,5,01524,5,M,N,004828,5,N,5,+0256,5,+0256,5,+0256,5
2017-10-17 03:44:00,200,5,N,0041,5,00732,5,M,N,004023,5,N,5,+0267,5,+0267,5,+0267,5
2017-10-17 03:50:00,190,5,N,0041,5,00640,5,M,N,001207,5,N,5,+0260,5,+0260,5,+0260,5
2017-10-17 03:51:00,190,5,N,0046,5,00640,5,M,N,001207,5,N,5,+0261,5,+0261,5,+0261,5
2017-10-17 04:24:00,180,5,N,0026,5,02438,5,M,N,003219,5,N,5,+0261,5,+0261,5,+0261,5
2017-10-17 04:35:00,200,5,N,0031,5,02438,5,M,N,011265,5,N,5,+0261,5,+0261,5,+0261,5
2017-10-17 04:54:00,220,5,N,0021,5,01829,5,M,N,014484,5,N,5,+0267,5,+0267,5,+0267,5
2017-10-17 05:54:00,230,5,N,0026,5,01097,5,M,N,016093,5,N,5,+0267,5,+0261,5,+0261,5
2017-10-17 06:54:00,240,5,N,0036,5,01463,5,M,N,016093,5,N,5,+0267,5,+0261,5,+0261,5
2017-10-17 07:52:00,230,5,N,0026,5,00640,5,M,N,016093,5,N,5,+0270,5,+0250,5,+0250,5
2017-10-17 07:54:00,250,5,N,0026,5,00640,5,M,N,016093,5,N,5,+0267,5,+0250,5,+0250,5
2017-10-17 08:34:00,190,5,N,0051,5,00610,5,M,N,003219,5,N,5,+0267,5,+0261,5,+0261,5
2017-10-17 08:40:00,200,5,N,0057,5,00457,5,M,N,001609,5,N,5,+0261,5,+0256,5,+0256,5
2017-10-17 08:52:00,190,5,N,0046,5,00457,5,M,N,003219,5,V,5,+0250,5,+0250,5,+0250,5
2017-10-17 08:54:00,200,5,N,0041,5,00396,5,M,N,003219,5,V,5,+0250,5,+0250,5,+0250,5
2017-10-17 08:59:00,240,5,N,0046,5,00183,5,M,N,004828,5,N,5,+0250,5,+0250,5,+0250,5
2017-10-17 09:25:00,230,5,N,0093,5,00305,5,M,N,001207,5,N,5,+0244,5,+0244,5,+0244,5
2017-10-17 09:42:00,220,5,N,0051,5,00366,5,M,N,003219,5,N,5,+0244,5,+0244,5,+0244,5
2017-10-17 09:49:00,240,5,N,0062,5,00457,5,M,N,004828,5,N,5,+0240,5,+0240,5,+0240,5
2017-10-17 09:54:00,230,5,N,0062,5,00732,5,M,N,006437,5,N,5,+0244,5,+0244,5,+0244,5
2017-10-17 10:03:00,240,5,N,0077,5,00853,5,M,N,003219,5,V,5,+0244,5,+0244,5,+0244,5
2017-10-17 10:10:00,250,5,N,0093,5,00762,5,M,N,002012,5,N,5,+0244,5,+0244,5,+0244,5
2017-10-17 10:16:00,230,5,N,0067,5,00945,5,M,N,003219,5,N,5,+0244,5,+0244,5,+0244,5
2017-10-17 10:27:00,250,5,N,0057,5,01006,5,M,N,006437,5,N,5,+0244,5,+0244,5,+0244,5
2017-10-17 10:54:00,230,5,N,0041,5,01524,5,M,N,006437,5,N,5,+0250,5,+0250,5,+0250,5
2017-10-17 11:54:00,200,5,N,0036,5,01189,5,M,N,004828,5,N,5,+0239,5,+0239,5,+0239,5
2017-10-17 12:12:00,210,5,N,0046,5,00427,5,M,N,004023,5,N,5,+0244,5,+0244,5,+0244,5
2017-10-17 12:14:00,210,5,N,0031,5,00244,5,M,N,004828,5,N,5,+0244,5,+0244,5,+0244,5
2017-10-17 12:45:00,220,5,N,0062,5,00762,5,M,N,006437,5,N,5,+0244,5,+0244,5,+0244,5
2017-10-17 12:52:00,220,5,N,0062,5,00914,5,M,N,008047,5,N,5,+0240,5,+0240,5,+0240,5
2017-10-17 12:54:00,220,5,N,0057,5,00853,5,M,N,008047,5,N,5,+0244,5,+0244,5,+0244,5
2017-10-17 13:28:00,220,5,N,0036,5,00305,5,M,N,006437,5,N,5,+0244,5,+0244,5,+0244,5
2017-10-17 13:41:00,230,5,N,0051,5,00244,5,M,N,004828,5,N,5,+0244,5,+0244,5,+0244,5
2017-10-17 13:44:00,240,5,N,0057,5,00488,5,M,N,004828,5,N,5,+0244,5,+0244,5,+0244,5
2017-10-17 13:54:00,230,5,N,0046,5,00305,5,M,N,006437,5,N,5,+0239,5,+0239,5,+0239,5
2017-10-17 14:28:00,230,5,N,0031,5,00366,5,M,N,009656,5,N,5,+0239,5,+0239,5,+0239,5
2017-10-17 14:52:00,200,5,N,0026,5,00274,5,M,N,004828,5,N,5,+0240,5,+0240,5,+0240,5
2017-10-17 14:54:00,200,5,N,0021,5,00274,5,M,N,004828,5,N,5,+0244,5,+0244,5,+0244,5
2017-10-17 15:09:00,220,5,N,0067,5,00274,5,M,N,006437,5,N,5,+0239,5,+0239,5,+0239,5
2017-10-17 15:21:00,220,5,N,0046,5,02438,5,M,N,008047,5,N,5,+0239,5,+0239,5,+0239,5
2017-10-17 15:54:00,210,5,N,0036,5,02134,5,M,N,008047,5,N,5,+0233,5,+0233,5,+0233,5
2017-10-17 16:54:00,250,5,N,0051,5,00975,5,M,N,014484,5,N,5,+0239,5,+0239,5,+0239,5
2017-10-17 17:54:00,240,5,N,0046,5,02438,5,M,N,012875,5,N,5,+0244,5,+0244,5,+0244,5
2017-10-17 18:54:00,230,5,N,0041,5,01676,5,M,N,006437,5,N,5,+0244,5,+0244,5,+0244,5
2017-10-17 19:54:00,200,5,N,0026,5,01829,5,M,N,006437,5,N,5,+0244,5,+0244,5,+0244,5
2017-10-17 20:46:00,180,5,N,0036,5,01676,5,M,N,009656,5,N,5,+0239,5,+0239,5,+0239,5
2017-10-17 20:54:00,180,5,N,0026,5,01494,5,M,N,009656,5,N,5,+0239,5,+0239,5,+0239,5
2017-10-17 21:54:00,200,5,N,0036,5,02286,5,M,N,011265,5,N,5,+0250,5,+0250,5,+0250,5
2017-10-17 22:10:00,180,5,N,0041,5,01402,5,M,N,004023,5,N,5,+0250,5,+0250,5,+0250,5
2017-10-17 22:54:00,210,5,N,0036,5,01189,5,M,N,001609,5,N,5,+0239,5,+0239,5,+0239,5
2017-10-17 23:11:00,190,5,N,0031,5,01250,5,M,N,003219,5,N,5,+0239,5,+0239,5,+0239,5
2017-10-17 23:26:00,230,5,N,0031,5,01280,5,M,N,006437,5,N,5,+0239,5,+0239,5,+0239,5
2017-10-17 23:45:00,170,5,N,0031,5,01006,5,M,N,003219,5,N,5,+0239,5,+0239,A,+0239,A
2017-10-18 00:59:00,200,5,N,0026,5,01067,5,M,N,002816,5,N,5,+0240,A,+0240,A,+0240,A
2017-10-18 01:25:00,210,5,N,0031,5,00732,5,M,N,001609,5,N,5,+0244,5,+0244,5,+0244,5
2017-10-18 01:34:00,200,5,N,0051,5,00792,5,M,N,004828,5,N,5,+0244,5,+0244,5,+0244,5
2017-10-18 01:44:00,200,5,N,0051,5,00975,5,M,N,008047,5,N,5,+0244,5,+0244,5,+0244,5
2017-10-18 01:54:00,180,5,N,0041,5,00914,5,M,N,011265,5,N,5,+0250,5,+0250,5,+0250,5
2017-10-18 02:12:00,190,5,N,0046,5,00335,5,M,N,016093,5,N,5,+0250,5,+0250,5,+0250,5
2017-10-18 02:19:00,180,5,N,0051,5,00671,5,M,N,016093,5,N,5,+0250,5,+0250,5,+0250,5
2017-10-18 02:32:00,190,5,N,0057,5,02591,5,M,N,016093,5,N,5,+0250,5,+0250,5,+0250,5
2017-10-18 02:52:00,190,5,N,0057,5,00488,5,M,N,016093,5,N,5,+0260,5,+0260,5,+0260,5
2017-10-18 02:54:00,200,5,N,0041,5,00488,5,M,N,016093,5,N,5,+0261,5,+0256,5,+0256,5
2017-10-18 02:57:00,190,5,N,0051,5,02896,5,M,N,016093,5,N,5,+0261,5,+0256,5,+0256,5
2017-10-18 03:20:00,190,5,N,0062,5,02743,5,M,N,016093,5,N,5,+0261,5,+0250,5,+0250,5
2017-10-18 03:54:00,180,5,N,0046,5,03048,5,M,N,016093,5,N,5,+0267,5,+0256,5,+0256,5
2017-10-18 04:40:00,210,5,N,0082,5,00396,5,M,N,004023,5,N,5,+0261,5,+0250,5,+0250,5
2017-10-18 04:42:00,230,5,N,0108,5,00457,5,M,N,002816,5,N,5,+0261,5,+0250,5,+0250,5
2017-10-18 04:52:00,240,5,N,0113,5,01067,5,M,N,003219,5,N,5,+0240,5,+0230,5,+0230,5
2017-10-18 04:54:00,240,5,N,0088,5,01067,5,M,N,003219,5,N,5,+0239,5,+0233,5,+0233,5
2017-10-18 05:14:00,250,5,N,0072,5,01829,5,M,N,004023,5,N,5,+0239,5,+0239,5,+0239,5
2017-10-18 05:22:00,240,5,N,0077,5,01829,5,M,N,006437,5,N,5,+0244,5,+0239,5,+0239,5
2017-10-18 05:54:00,240,5,N,0051,5,01524,5,M,N,006437,5,N,5,+0244,5,+0244,5,+0244,5
2017-10-18 06:14:00,230,5,N,0046,5,02896,5,M,N,006437,5,N,5,+0244,5,+0239,5,+0239,5
2017-10-18 06:54:00,210,5,N,0046,5,03048,5,M,N,009656,5,N,5,+0244,5,+0244,5,+0244,5
2017-10-18 09:54:00,220,5,N,0046,5,03658,5,M,N,016093,5,N,5,+0256,5,+0250,5,+0250,5
2017-10-18 10:54:00,240,5,N,0077,5,00579,5,M,N,016093,5,N,5,+0267,5,+0250,5,+0250,5
2017-10-18 11:52:00,250,5,N,0124,5,00640,5,M,N,006437,5,N,5,+0250,5,+0240,5,+0240,5
2017-10-18 11:54:00,260,5,N,0118,5,00640,5,M,N,006437,5,N,5,+0250,5,+0244,5,+0244,5
2017-10-18 12:39:00,250,5,N,0093,5,00701,5,M,N,016093,5,N,5,+0250,5,+0244,5,+0244,5
2017-10-18 12:54:00,240,5,N,0067,5,00701,5,M,N,016093,5,N,5,+0256,5,+0244,5,+0244,5
2017-10-18 13:54:00,260,5,N,0077,5,03353,5,M,N,016093,5,N,5,+0261,5,+0244,5,+0244,5
2017-10-18 14:36:00,260,5,N,0088,5,22000,5,C,N,016093,5,N,5,+0261,5,+0244,5,+0244,5
2017-10-18 14:54:00,260,5,N,0072,5,03353,5,M,N,016093,5,N,5,+0261,5,+0244,5,+0244,5
2017-10-18 18:54:00,320,5,N,0051,5,00518,5,M,N,016093,5,N,5,+0267,5,+0256,5,+0256,5
2017-10-18 20:54:00,310,5,N,0051,5,03353,5,M,N,016093,5,N,5,+0272,5,+0250,5,+0250,5
2017-10-18 21:54:00,320,5,N,0057,5,03353,5,M,N,016093,5,N,5,+0278,5,+0250,5,+0250,5
2017-10-18 22:54:00,330,5,N,0041,5,02743,5,M,N,016093,5,N,5,+0283,5,+0261,5,+0261,5
2017-10-18 23:54:00,330,5,N,0046,5,03048,5,M,N,016093,5,N,5,+0300,5,+0261,5,+0261,5
2017-10-19 02:54:00,310,5,N,0067,5,22000,5,C,N,016093,5,N,5,+0283,5,+0250,5,+0250,5
2017-10-21 10:54:00,350,5,N,0046,5,22000,5,C,N,016093,5,N,5,+0283,5,+0267,5,+0267,5
2017-10-21 16:54:00,360,5,N,0031,5,02134,5,M,N,016093,5,N,5,+0278,5,+0267,5,+0267,5
2017-10-21 17:54:00,360,5,N,0031,5,22000,5,C,N,012875,5,N,5,+0278,5,+0267,5,+0267,5
2017-10-21 19:54:00,010,5,N,0031,5,02591,5,M,N,016093,5,N,5,+0283,5,+0267,5,+0267,5
2017-10-21 20:36:00,010,5,N,0026,5,01981,5,M,N,012875,5,N,5,+0283,5,+0272,5,+0272,5
2017-10-21 20:54:00,350,5,N,0031,5,02438,5,M,N,011265,5,N,5,+0283,5,+0272,5,+0272,5
2017-10-21 21:32:00,310,5,N,0057,5,00610,5,M,N,016093,5,N,5,+0267,5,+0256,5,+0256,5
2017-10-21 21:54:00,310,5,N,0062,5,00914,5,M,N,014484,5,N,5,+0267,5,+0261,5,+0261,5
2017-10-21 22:30:00,320,5,N,0062,5,01067,5,M,N,016093,5,N,5,+0278,5,+0261,5,+0261,5
2017-10-21 22:54:00,320,5,N,0062,5,22000,5,C,N,016093,5,N,5,+0283,5,+0267,5,+0267,5
2017-10-21 23:54:00,320,5,N,0062,5,00975,5,M,N,016093,5,N,5,+0283,5,+0261,5,+0261,5
2017-10-22 00:34:00,320,5,N,0067,5,02134,5,M,N,016093,5,N,5,+0289,5,+0267,5,+0267,5
2017-10-22 00:54:00,320,5,N,0062,5,02134,5,M,N,016093,5,N,5,+0283,5,+0267,5,+0267,5
2017-10-22 01:47:00,320,5,N,0072,5,03048,5,M,N,016093,5,N,5,+0294,5,+0261,5,+0261,5
2017-10-22 01:54:00,320,5,N,0067,5,03048,5,M,N,016093,5,N,5,+0294,5,+0261,5,+0261,5
2017-10-22 02:54:00,320,5,N,0082,5,22000,5,C,N,016093,5,N,5,+0311,5,+0267,5,+0267,5
2017-10-22 03:54:00,300,5,N,0062,5,02591,5,M,N,016093,5,N,5,+0306,5,+0261,5,+0261,5
2017-10-22 04:54:00,300,5,N,0062,5,02286,5,M,N,016093,5,N,5,+0294,5,+0256,5,+0256,5
2017-10-22 06:32:00,320,5,N,0067,5,01463,5,M,N,008047,5,N,5,+0272,5,+0261,5,+0261,5
2017-10-22 06:54:00,320,5,N,0041,5,01494,5,M,N,016093,5,N,5,+0272,5,+0261,5,+0261,5
2017-10-22 07:35:00,340,5,N,0082,5,00427,5,M,N,001609,5,N,5,+0267,5,+0267,5,+0267,5
2017-10-22 07:38:00,340,5,N,0067,5,00671,5,M,N,001207,5,N,5,+0261,5,+0261,5,+0261,5
2017-10-22 07:46:00,340,5,N,0046,5,00884,5,M,N,003219,5,N,5,+0256,5,+0256,5,+0256,5
2017-10-22 07:48:00,340,5,N,0046,5,00884,5,M,N,006437,5,N,5,+0260,5,+0260,5,+0260,5
2017-10-22 07:54:00,320,5,N,0036,5,00457,5,M,N,016093,5,N,5,+0256,5,+0256,5,+0256,5
2017-10-22 08:25:00,340,5,N,0031,5,00732,5,M,N,016093,5,N,5,+0256,5,+0256,5,+0256,5
2017-10-22 08:54:00,340,5,N,0031,5,00640,5,M,N,016093,5,N,5,+0261,5,+0250,5,+0250,5
2017-10-22 09:54:00,330,5,N,0041,5,01372,5,M,N,016093,5,N,5,+0272,5,+0261,5,+0261,5
2017-10-22 10:18:00,360,5,N,0051,5,01280,5,M,N,004023,5,N,5,+0267,5,+0261,5,+0261,5
2017-10-22 10:22:00,360,5,N,0036,5,01158,5,M,N,004828,5,N,5,+0267,5,+0267,5,+0267,5
2017-10-22 10:54:00,330,5,N,0026,5,01372,5,M,N,016093,5,N,5,+0261,5,+0261,5,+0261,5
2017-10-22 11:11:00,310,5,N,0041,5,01036,5,M,N,016093,5,N,5,+0267,5,+0267,5,+0267,5
2017-10-22 12:44:00,360,5,N,0041,5,00427,5,M,N,016093,5,N,5,+0272,5,+0261,5,+0261,5
2017-10-22 12:52:00,360,5,N,0057,5,00732,5,M,N,016093,5,N,5,+0270,5,+0260,5,+0260,5
2017-10-22 12:54:00,360,5,N,0051,5,00732,5,M,N,016093,5,N,5,+0272,5,+0261,5,+0261,5
2017-10-22 13:31:00,350,5,N,0046,5,00792,5,M,N,016093,5,N,5,+0272,5,+0261,5,+0261,5
2017-10-22 13:54:00,010,5,N,0051,5,22000,5,C,N,016093,5,N,5,+0272,5,+0256,5,+0256,5
2017-10-22 23:54:00,050,5,N,0046,5,01067,5,M,N,016093,5,N,5,+0311,5,+0261,5,+0261,5
2017-10-23 00:54:00,060,5,N,0046,5,01250,5,M,N,016093,5,N,5,+0311,5,+0261,5,+0261,5
2017-10-23 01:54:00,040,5,N,0051,5,22000,5,C,N,016093,5,N,5,+0317,5,+0261,5,+0261,5
2017-10-23 02:54:00,070,5,N,0046,5,22000,5,C,N,016093,5,N,5,+0317,5,+0250,5,+0250,5
2017-10-23 03:34:00,080,5,N,0041,5,01250,5,M,N,016093,5,N,5,+0317,5,+0267,5,+0267,5
2017-10-23 03:54:00,100,5,N,0036,5,22000,5,C,N,016093,5,N,5,+0311,5,+0261,5,+0261,5
2017-10-23 04:45:00,090,5,N,0046,5,01097,5,M,N,016093,5,N,5,+0317,5,+0256,5,+0256,5
2017-10-23 04:54:00,060,5,N,0036,5,01676,5,M,N,016093,5,N,5,+0311,5,+0250,5,+0250,5
2017-10-23 05:54:00,080,5,N,0031,5,22000,5,C,N,016093,5,N,5,+0294,5,+0272,5,+0272,5
2017-10-23 06:54:00,050,5,N,0036,5,01067,5,M,N,008047,5,N,5,+0278,5,+0267,5,+0267,5
2017-10-23 07:54:00,040,5,N,0026,5,22000,5,C,N,016093,5,N,5,+0283,5,+0272,5,+0272,5
2017-10-23 08:54:00,040,5,N,0036,5,02134,5,M,N,012875,5,N,5,+0278,5,+0272,5,+0272,5
2017-10-23 10:54:00,060,5,N,0031,5,01981,5,M,N,012875,5,N,5,+0272,5,+0261,5,+0261,5
2017-10-23 12:52:00,080,5,N,0051,5,00762,5,M,N,016093,5,N,5,+0280,5,+0270,5,+0270,5
2017-10-23 12:54:00,080,5,N,0057,5,00762,5,M,N,016093,5,N,5,+0278,5,+0272,5,+0272,5
2017-10-23 14:26:00,110,5,N,0088,5,00518,5,M,N,002414,5,N,5,+0267,5,+0261,5,+0261,5
2017-10-23 14:35:00,080,5,N,0062,5,00640,5,M,N,004828,5,N,5,+0267,5,+0261,5,+0261,5
2017-10-23 14:45:00,090,5,N,0062,5,01189,5,M,N,016093,5,N,5,+0272,5,+0261,5,+0261,5
2017-10-23 14:54:00,090,5,N,0051,5,01189,5,M,N,016093,5,N,5,+0272,5,+0261,5,+0261,5
2017-10-23 15:54:00,090,5,N,0067,5,22000,5,C,N,016093,5,N,5,+0272,5,+0261,5,+0261,5
2017-10-23 17:54:00,090,5,N,0067,5,00610,5,M,N,016093,5,N,5,+0278,5,+0261,5,+0261,5
2017-10-23 18:54:00,090,5,N,0067,5,22000,5,C,N,016093,5,N,5,+0278,5,+0256,5,+0256,5
2017-10-23 19:54:00,100,5,N,0093,5,00762,5,M,N,004828,5,N,5,+0272,5,+0267,5,+0267,5
2017-10-23 21:54:00,120,5,N,0077,5,00884,5,M,N,012875,5,N,5,+0278,5,+0244,5,+0244,5
2017-10-23 22:52:00,120,5,N,0088,5,01006,5,M,N,012875,5,N,5,+0280,5,+0250,5,+0250,5
2017-10-23 22:54:00,120,5,N,0103,5,00945,5,M,N,012875,5,N,5,+0283,5,+0250,5,+0250,5
2017-10-23 23:54:00,120,5,N,0103,5,01097,5,M,N,012875,5,N,5,+0283,5,+0250,5,+0250,5
2017-10-24 00:52:00,140,5,N,0108,5,00853,5,M,N,003219,5,N,5,+0280,5,+0260,5,+0260,5
2017-10-24 00:54:00,130,5,N,0088,5,00792,5,M,N,003219,5,N,5,+0272,5,+0261,5,+0261,5
2017-10-24 01:13:00,120,5,N,0103,5,00518,5,M,N,006437,5,N,5,+0272,5,+0267,5,+0267,5
2017-10-24 01:30:00,120,5,N,0098,5,00792,5,M,N,012875,5,N,5,+0278,5,+0267,5,+0267,5
2017-10-24 01:54:00,130,5,N,0077,5,00762,5,M,N,014484,5,N,5,+0294,5,+0261,5,+0261,5
2017-10-24 02:54:00,140,5,N,0108,5,01829,5,M,N,016093,5,N,5,+0300,5,+0256,5,+0256,5
2017-10-24 03:45:00,140,5,N,0118,5,01829,5,M,N,016093,5,N,5,+0283,5,+0261,5,+0261,5
2017-10-24 03:54:00,140,5,N,0082,5,01981,5,M,N,016093,5,N,5,+0289,5,+0261,5,+0261,5
2017-10-24 04:54:00,140,5,N,0113,5,00853,5,M,N,016093,5,N,5,+0283,5,+0256,5,+0256,5
2017-10-24 05:47:00,140,5,N,0098,5,00579,5,M,N,016093,5,N,5,+0283,5,+0250,5,+0250,5
2017-10-24 05:54:00,150,5,N,0098,5,00579,5,M,N,016093,5,N,5,+0283,5,+0256,5,+0256,5
2017-10-24 11:54:00,140,5,N,0077,5,22000,5,C,N,016093,5,N,5,+0283,5,+0261,5,+0261,5
2017-10-24 12:54:00,130,5,N,0088,5,00884,5,M,N,016093,5,N,5,+0283,5,+0267,5,+0267,5
2017-10-24 13:54:00,150,5,N,0088,5,22000,5,C,N,016093,5,N,5,+0278,5,+0250,5,+0250,5
2017-10-24 14:24:00,160,5,N,0082,5,22000,5,C,N,016093,5,N,5,+0272,5,+0244,5,+0244,5
2017-10-24 15:54:00,160,5,N,0082,5,00671,5,M,N,016093,5,N,5,+0278,5,+0256,5,+0256,5
2017-10-24 16:54:00,160,5,N,0062,5,00792,5,M,N,016093,5,N,5,+0278,5,+0261,5,+0261,5
2017-10-24 17:52:00,160,5,N,0062,5,00732,5,M,N,016093,5,N,5,+0280,5,+0260,5,+0260,5
2017-10-24 17:54:00,160,5,N,0072,5,00792,5,M,N,016093,5,N,5,+0278,5,+0256,5,+0256,5
2017-10-24 18:13:00,160,5,N,0062,5,00732,5,M,N,016093,5,N,5,+0278,5,+0256,5,+0256,5
2017-10-24 18:46:00,140,5,N,0057,5,01006,5,M,N,016093,5,N,5,+0278,5,+0261,5,+0261,5
2017-10-24 18:54:00,150,5,N,0067,5,01036,5,M,N,016093,5,N,5,+0278,5,+0261,5,+0261,5
2017-10-24 19:52:00,160,5,N,0062,5,03353,5,M,N,016093,5,N,5,+0270,5,+0260,5,+0260,5
2017-10-24 19:54:00,160,5,N,0067,5,22000,5,C,N,016093,5,N,5,+0267,5,+0261,5,+0261,5
2017-10-24 21:54:00,150,5,N,0067,5,00427,5,M,N,016093,5,N,5,+0278,5,+0267,5,+0267,5
2017-10-24 22:11:00,150,5,N,0062,5,01006,5,M,N,016093,5,N,5,+0283,5,+0267,5,+0267,5
2017-10-25 01:54:00,150,5,N,0093,5,22000,5,C,N,016093,5,N,5,+0294,5,+0261,5,+0261,5
2017-10-25 02:18:00,160,5,N,0088,5,22000,5,C,N,016093,5,N,5,+0300,5,+0256,5,+0256,5
2017-10-25 02:52:00,160,5,N,0088,5,00457,5,M,N,016093,5,N,5,+0300,5,+0270,5,+0270,5
2017-10-25 02:54:00,160,5,N,0098,5,00457,5,M,N,016093,5,N,5,+0300,5,+0261,5,+0261,5
2017-10-25 08:50:00,160,5,N,0057,5,22000,5,C,N,016093,5,N,5,+0280,5,+0260,5,+0260,5
2017-10-25 08:54:00,160,5,N,0041,5,00792,5,M,N,016093,5,N,5,+0283,5,+0256,5,+0256,5
2017-10-25 10:54:00,170,5,N,0051,5,22000,5,C,N,016093,5,N,5,+0283,5,+0256,5,+0256,5
2017-10-25 11:54:00,160,5,N,0051,5,22000,5,C,N,016093,5,N,5,+0278,5,+0250,5,+0250,5
2017-10-25 14:54:00,180,5,N,0036,5,00579,5,M,N,016093,5,N,5,+0278,5,+0256,5,+0256,5
2017-10-25 16:54:00,170,5,N,0015,5,22000,5,C,N,016093,5,N,5,+0272,5,+0256,5,+0256,5
2017-10-25 19:54:00,170,5,N,0031,5,01524,5,M,N,016093,5,N,5,+0278,5,+0250,5,+0250,5
2017-10-25 20:54:00,190,5,N,0015,5,01676,5,M,N,016093,5,N,5,+0278,5,+0256,5,+0256,5
2017-10-25 21:54:00,210,5,N,0015,5,01829,5,M,N,016093,5,N,5,+0278,5,+0261,5,+0261,5
2017-10-25 22:22:00,170,5,N,0051,5,00457,5,M,N,016093,5,N,5,+0294,5,+0261,5,+0261,5
2017-10-25 22:38:00,150,5,N,0041,5,22000,5,C,N,016093,5,N,5,+0289,5,+0261,5,+0261,5
2017-10-25 22:54:00,160,5,N,0036,5,01981,5,M,N,016093,5,N,5,+0294,5,+0267,5,+0267,5
2017-10-25 23:01:00,150,5,N,0046,5,00610,5,M,N,016093,5,N,5,+0294,5,+0261,5,+0261,5
2017-10-25 23:10:00,150,5,N,0046,5,22000,5,C,N,016093,5,N,5,+0300,5,+0267,5,+0267,5
2017-10-25 23:45:00,160,5,N,0051,5,00762,5,M,N,016093,5,N,5,+0300,A,+0270,A,+0270,A
2017-10-26 00:50:00,150,5,N,0046,5,00518,5,M,N,011265,5,N,5,+0290,5,+0270,5,+0270,5
2017-10-26 00:54:00,140,5,N,0041,5,00518,5,M,N,016093,5,N,5,+0289,5,+0267,5,+0267,5
2017-10-26 01:54:00,130,5,N,0036,5,01829,5,M,N,004023,5,N,5,+0283,5,+0272,5,+0272,5
2017-10-26 04:54:00,160,5,N,0046,5,00823,5,M,N,016093,5,N,5,+0294,5,+0261,5,+0261,5
2017-10-26 05:54:00,150,5,N,0036,5,22000,5,C,N,016093,5,N,5,+0300,5,+0261,5,+0261,5
2017-10-26 06:52:00,170,5,N,0046,5,01158,5,M,N,012875,5,N,5,+0280,5,+0270,5,+0270,5
2017-10-26 06:54:00,170,5,N,0041,5,01219,5,M,N,011265,5,N,5,+0272,5,+0267,5,+0267,5
2017-10-26 07:54:00,150,5,N,0026,5,01829,5,M,N,016093,5,N,5,+0267,5,+0261,5,+0261,5
2017-10-26 08:54:00,120,5,N,0021,5,01372,5,M,N,016093,5,N,5,+0267,5,+0256,5,+0256,5
2017-10-26 19:35:00,070,5,N,0051,5,00884,5,M,N,002816,5,N,5,+0250,5,+0250,5,+0250,5
2017-10-26 19:40:00,070,5,N,0041,5,00945,5,M,N,003219,5,N,5,+0250,5,+0244,5,+0244,5
2017-10-26 19:50:00,060,5,N,0026,5,01006,5,M,N,009656,5,N,5,+0260,5,+0240,5,+0240,5
2017-10-26 19:54:00,050,5,N,0026,5,02286,5,M,N,016093,5,N,5,+0256,5,+0244,5,+0244,5
2017-10-26 21:54:00,050,5,N,0021,5,22000,5,C,N,016093,5,N,5,+0272,5,+0261,5,+0261,5
2017-10-26 22:54:00,060,5,N,0021,5,01676,5,M,N,016093,5,N,5,+0294,5,+0261,5,+0261,5
2017-10-26 23:27:00,030,5,N,0026,5,22000,5,C,N,016093,5,N,5,+0283,5,+0261,5,+0261,5
